Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_1759_link_940_LH2_Truck_3_2027	link_940	LH2 Truck Link	No	2027	30	315128.1181974247	1.0	13.0	3265.5705452212305	271.1175123594604	0.0	No Storage	0.0
INFR_TAZ_1759_link_941_LH2_Truck_3_2027	link_941	LH2 Truck Link	No	2027	30	327768.02008448227	1.0	10.0	2612.7336549676997	216.91702542738815	0.0	No Storage	0.0
INFR_TAZ_5460_link_10_LH2_Truck_3_2027	link_10	LH2 Truck Link	No	2027	30	616964.1032712329	1.0	31.0	15245.797670973281	1265.75208872418	0.0	No Storage	0.0
INFR_TAZ_5460_link_46_LH2_Truck_3_2027	link_46	LH2 Truck Link	No	2027	30	222572.9358756165	1.0	35.0	6209.676283673315	515.546047244554	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_LH2_Truck_3_2028	link_86	LH2 Truck Link	No	2028	30	576885.994180932	1.0	10.0	4598.525053443371	381.7834144899047	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_LH2_Truck_3_2028	link_798	LH2 Truck Link	No	2028	30	129618.87102082185	1.0	6.0	619.9376984021733	51.469096833509106	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_LH2_Truck_3_2028	link_416	LH2 Truck Link	No	2028	30	239165.27731684933	1.0	26.0	4956.784494592606	411.5271934463294	0.0	No Storage	0.0
INFR_TAZ_2313_link_458_LH2_Truck_3_2028	link_458	LH2 Truck Link	No	2028	30	4423.027851551073	1.0	27.0	95.19453132857976	7.903337002410648	0.0	No Storage	0.0
INFR_TAZ_2312_LH2_Truck_4_2028	TAZ_2312	LH2 Station (gas dispensing)	No	2028	20	73200.0	1.0	0.0	1.896118806948451e6	286727.2046315469	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_LH2_Truck_3_2028	link_886	LH2 Truck Link	No	2028	30	156515.06591210957	1.0	44.0	5489.558110323508	455.75966533676035	0.0	No Storage	0.0
INFR_TAZ_165_LH2_Truck_4_2028	TAZ_165	LH2 Station (gas dispensing)	No	2028	20	732000.0	1.0	0.0	2.8034535084071355e6	433269.3915679312	0.0	No Storage	0.0
INFR_TAZ_165_link_1430_LH2_Truck_3_2028	link_1430	LH2 Truck Link	No	2028	30	62973.36106356166	1.0	57.0	2861.2795498362316	237.55205498524674	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_LH2_Truck_3_2028	link_159	LH2 Truck Link	No	2028	30	1.4773680299720555e6	1.0	1.0	1177.6527715639636	97.77228371834653	0.0	No Storage	0.0
INFR_TAZ_5541_LH2_Truck_4_2028	TAZ_5541	LH2 Station (gas dispensing)	No	2028	20	241402.7953791782	1.0	0.0	2.0930283524583925e6	327683.31955564005	0.0	No Storage	0.0
INFR_TAZ_2550_LH2_Truck_4_2028	TAZ_2550	LH2 Station (gas dispensing)	No	2028	20	57403.157528219155	1.0	0.0	1.8789130521774502e6	284125.3856152562	0.0	No Storage	0.0
INFR_TAZ_1892_link_789_LH2_Truck_3_2028	link_789	LH2 Truck Link	No	2028	30	225720.39970356168	1.0	14.0	2518.9955953382787	209.1346090967039	0.0	No Storage	0.0
INFR_TAZ_3703_link_18_LH2_Truck_3_2028	link_18	LH2 Truck Link	No	2028	30	3688.388344783561	1.0	12.0	35.28145189462743	2.929172509869432	0.0	No Storage	0.0
INFR_TAZ_5670_link_283_LH2_Truck_3_2028	link_283	LH2 Truck Link	No	2028	30	77865.7965780822	1.0	16.0	993.1052443151067	82.45059159535177	0.0	No Storage	0.0
INFR_TAZ_2518_LH2_Truck_4_2028	TAZ_2518	LH2 Station (gas dispensing)	No	2028	20	25394.220095013705	1.0	0.0	1.875592256002419e6	283623.2216153377	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_LH2_Truck_3_2028	link_6	LH2 Truck Link	No	2028	30	1.0940021109057532e6	1.0	21.0	18313.27497834628	1520.4233032263683	0.0	No Storage	0.0
INFR_TAZ_2311_link_707_LH2_Truck_3_2028	link_707	LH2 Truck Link	No	2028	30	247423.55387299694	1.0	16.0	3155.65549595263	261.99203357530763	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_LH2_Truck_3_2028	link_648	LH2 Truck Link	No	2028	30	1.4773680299720555e6	1.0	28.0	32974.27760379098	2737.6239441137027	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_LH2_Truck_3_2028	link_650	LH2 Truck Link	No	2028	30	4.514234060771637e6	1.0	27.0	95595.25545839741	9556.579491257024	0.0	No Storage	0.0
INFR_TAZ_2573_link_554_LH2_Truck_3_2028	link_554	LH2 Truck Link	No	2028	30	13367.763834904108	1.0	9.0	95.90247946917023	7.962112991506112	0.0	No Storage	0.0
INFR_TAZ_2947_LH2_Truck_4_2028	TAZ_2947	LH2 Station (gas dispensing)	No	2028	20	28637.55548712329	1.0	0.0	1.8755468877127157e6	283616.3611154377	0.0	No Storage	0.0
INFR_TAZ_2947_link_441_LH2_Truck_3_2028	link_441	LH2 Truck Link	No	2028	30	43635.36457758905	1.0	44.0	1530.452471893915	127.06277853083559	0.0	No Storage	0.0
INFR_TAZ_418_link_1300_LH2_Truck_3_2028	link_1300	LH2 Truck Link	No	2028	30	1.3462131129131345e6	1.0	9.0	9657.948555702154	801.8320078092884	0.0	No Storage	0.0
INFR_TAZ_5669_LH2_Truck_4_2028	TAZ_5669	LH2 Station (gas dispensing)	No	2028	20	1.464e6	1.0	0.0	5.467220276752329e6	682093.1189360981	0.0	No Storage	0.0
INFR_TAZ_2305_link_774_LH2_Truck_3_2028	link_774	LH2 Truck Link	No	2028	30	4423.027851551073	1.0	47.0	165.70899897937957	13.757660707900017	0.0	No Storage	0.0
INFR_TAZ_3519_link_20_LH2_Truck_3_2028	link_20	LH2 Truck Link	No	2028	30	3688.388344783561	1.0	56.0	164.64677550826138	13.669471712724018	0.0	No Storage	0.0
INFR_TAZ_2949_link_737_LH2_Truck_3_2028	link_737	LH2 Truck Link	No	2028	30	36301.047108821935	1.0	15.0	434.0492132240693	36.036074340240106	0.0	No Storage	0.0
INFR_TAZ_5145_link_74_LH2_Truck_3_2028	link_74	LH2 Truck Link	No	2028	30	732000.0	1.0	14.0	8168.977098256153	678.2131081631771	0.0	No Storage	0.0
INFR_TAZ_5664_link_335_LH2_Truck_3_2028	link_335	LH2 Truck Link	No	2028	30	128478.74492219172	1.0	57.0	5837.604968606406	484.65556487268424	0.0	No Storage	0.0
INFR_TAZ_2849_link_722_LH2_Truck_3_2028	link_722	LH2 Truck Link	No	2028	30	72272.92006471234	1.0	10.0	576.1083419523153	47.830251515532204	0.0	No Storage	0.0
INFR_TAZ_3023_link_620_LH2_Truck_3_2028	link_620	LH2 Truck Link	No	2028	30	2.5076447733928896e6	1.0	65.0	129929.54987183223	10787.142967952377	0.0	No Storage	0.0
INFR_TAZ_2122_link_1093_LH2_Truck_3_2028	link_1093	LH2 Truck Link	No	2028	30	277434.6273319648	1.0	10.0	2211.5116285500108	183.60636310978197	0.0	No Storage	0.0
INFR_TAZ_2122_link_959_LH2_Truck_3_2028	link_959	LH2 Truck Link	No	2028	30	610363.2690751231	1.0	7.0	3405.767463587048	282.7570832158995	0.0	No Storage	0.0
INFR_TAZ_2122_link_960_LH2_Truck_3_2028	link_960	LH2 Truck Link	No	2028	30	219600.0	1.0	7.0	1225.346564738423	101.73196622447657	0.0	No Storage	0.0
INFR_TAZ_2730_link_716_LH2_Truck_3_2028	link_716	LH2 Truck Link	No	2028	30	7153.7686058629915	1.0	2.0	11.404951582263589	0.9468734662885436	0.0	No Storage	0.0
INFR_TAZ_2473_link_417_LH2_Truck_3_2028	link_417	LH2 Truck Link	No	2028	30	595818.6069511236	1.0	11.0	5224.386622158932	433.7443288973004	0.0	No Storage	0.0
INFR_TAZ_2918_link_733_LH2_Truck_3_2028	link_733	LH2 Truck Link	No	2028	30	457470.55742580816	1.0	29.0	10575.22723413341	877.9872492878667	0.0	No Storage	0.0
INFR_TAZ_5601_link_274_LH2_Truck_3_2028	link_274	LH2 Truck Link	No	2028	30	908496.358818575	1.0	22.0	15932.151725101186	1322.7352716553519	0.0	No Storage	0.0
INFR_TAZ_130_link_1412_LH2_Truck_3_2028	link_1412	LH2 Truck Link	No	2028	30	29041.22093819178	1.0	50.0	1157.4798436255157	96.09746641951887	0.0	No Storage	0.0
INFR_TAZ_130_link_1416_LH2_Truck_3_2028	link_1416	LH2 Truck Link	No	2028	30	40211.11346021923	1.0	96.0	3077.13035083757	255.47263927454287	0.0	No Storage	0.0
INFR_TAZ_5139_LH2_Truck_4_2028	TAZ_5139	LH2 Station (gas dispensing)	No	2028	20	732000.0	1.0	0.0	2.8034535084071355e6	433269.3915679312	0.0	No Storage	0.0
INFR_TAZ_5139_link_405_LH2_Truck_3_2028	link_405	LH2 Truck Link	No	2028	30	422829.52898892947	1.0	68.0	22881.840599525323	2319.519116042899	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_LH2_Truck_3_2028	link_409	LH2 Truck Link	No	2028	30	6.812423713513121e6	1.0	82.0	440737.0207789468	44060.119444388314	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_LH2_Truck_3_2028	link_766	LH2 Truck Link	No	2028	30	5.49417863248264e6	1.0	73.0	313064.3174647944	31296.783730343806	0.0	No Storage	0.0
INFR_TAZ_5636_link_8_LH2_Truck_3_2028	link_8	LH2 Truck Link	No	2028	30	1.0386621220504111e6	1.0	28.0	23182.533027793153	1924.6837873044665	0.0	No Storage	0.0
INFR_TAZ_6120_link_13_LH2_Truck_3_2028	link_13	LH2 Truck Link	No	2028	30	682593.1432882193	1.0	13.0	7073.49149242056	587.2625902776045	0.0	No Storage	0.0
INFR_TAZ_643_link_1105_LH2_Truck_3_2028	link_1105	LH2 Truck Link	No	2028	30	2.2812324695618954e6	1.0	13.0	23639.672658516327	1962.6368977230914	0.0	No Storage	0.0
INFR_TAZ_821_link_1148_LH2_Truck_3_2028	link_1148	LH2 Truck Link	No	2028	30	138294.34039806577	1.0	13.0	1433.0994236819988	118.98023494884194	0.0	No Storage	0.0
INFR_TAZ_3601_link_65_LH2_Truck_3_2028	link_65	LH2 Truck Link	No	2028	30	805689.7004794525	1.0	8.0	5137.908439904377	426.56464947480765	0.0	No Storage	0.0
INFR_TAZ_2525_LH2_Truck_4_2028	TAZ_2525	LH2 Station (gas dispensing)	No	2028	20	1.0958325981369868e6	1.0	0.0	3.951336370936327e6	625903.2348638629	0.0	No Storage	0.0
INFR_TAZ_2525_link_850_LH2_Truck_3_2028	link_850	LH2 Truck Link	No	2028	30	13147.578921780834	1.0	77.0	806.9842774624129	66.99826777252608	0.0	No Storage	0.0
INFR_TAZ_4408_LH2_Truck_4_2028	TAZ_4408	LH2 Station (gas dispensing)	No	2028	20	534823.9436054796	1.0	0.0	2.302511757211606e6	283527.5515964082	0.0	No Storage	0.0
INFR_TAZ_2114_link_1057_LH2_Truck_3_2028	link_1057	LH2 Truck Link	No	2028	30	129618.87102082185	1.0	30.0	3099.6884920108664	257.3454841675456	0.0	No Storage	0.0
INFR_TAZ_5546_link_199_LH2_Truck_3_2028	link_199	LH2 Truck Link	No	2028	30	335483.19880175364	1.0	8.0	2139.386860157097	177.61834738162557	0.0	No Storage	0.0
INFR_TAZ_5546_link_85_LH2_Truck_3_2028	link_85	LH2 Truck Link	No	2028	30	241402.7953791782	1.0	5.0	962.1457391234989	79.88024013143632	0.0	No Storage	0.0
INFR_TAZ_2891_link_686_LH2_Truck_3_2028	link_686	LH2 Truck Link	No	2028	30	9598.818680547942	1.0	34.0	260.15086056187766	21.59850879869168	0.0	No Storage	0.0
INFR_TAZ_3626_link_259_LH2_Truck_3_2028	link_259	LH2 Truck Link	No	2028	30	59986.93779113417	1.0	15.0	717.2598375443379	59.54907425134113	0.0	No Storage	0.0
INFR_TAZ_6631_LH2_Truck_4_2028	TAZ_6631	LH2 Station (gas dispensing)	No	2028	20	195963.48164876705	1.0	0.0	1.9947122767005225e6	312291.01107009925	0.0	No Storage	0.0
INFR_TAZ_103_LH2_Truck_4_2028	TAZ_103	LH2 Station (gas dispensing)	No	2028	20	62973.36106356166	1.0	0.0	1.8854567747411134e6	285114.91394633334	0.0	No Storage	0.0
INFR_TAZ_6105_link_107_LH2_Truck_3_2028	link_107	LH2 Truck Link	No	2028	30	236030.2358547945	1.0	13.0	2445.9048287977744	203.06639328985008	0.0	No Storage	0.0
INFR_TAZ_6105_link_250_LH2_Truck_3_2028	link_250	LH2 Truck Link	No	2028	30	601106.857673589	1.0	15.0	7187.394838905547	596.7191895213779	0.0	No Storage	0.0
INFR_TAZ_6105_link_57_LH2_Truck_3_2028	link_57	LH2 Truck Link	No	2028	30	210598.59218958882	1.0	11.0	1846.6164950955429	153.3116689715647	0.0	No Storage	0.0
INFR_TAZ_3129_link_1036_LH2_Truck_3_2028	link_1036	LH2 Truck Link	No	2028	30	17406.185303342456	1.0	10.0	138.7497356664787	11.519421385484096	0.0	No Storage	0.0
INFR_TAZ_131_link_1408_LH2_Truck_3_2028	link_1408	LH2 Truck Link	No	2028	30	138494.6680924932	1.0	32.0	3532.739334514174	293.29867076046025	0.0	No Storage	0.0
INFR_TAZ_2796_link_583_LH2_Truck_3_2028	link_583	LH2 Truck Link	No	2028	30	1.468759128683836e6	1.0	18.0	21074.226613911473	1749.6458322801714	0.0	No Storage	0.0
INFR_TAZ_6099_LH2_Truck_4_2028	TAZ_6099	LH2 Station (gas dispensing)	No	2028	20	1.331060416093151e6	1.0	0.0	4.923638403924382e6	779918.7199003152	0.0	No Storage	0.0
INFR_TAZ_5101_link_640_LH2_Truck_3_2028	link_640	LH2 Truck Link	No	2028	30	1.201051608491836e6	1.0	61.0	58305.32735110659	5910.377741239758	0.0	No Storage	0.0
INFR_TAZ_5550_link_200_LH2_Truck_3_2028	link_200	LH2 Truck Link	No	2028	30	335483.19880175364	1.0	13.0	3476.5036477552835	288.62981449514166	0.0	No Storage	0.0
INFR_TAZ_1725_link_987_LH2_Truck_3_2028	link_987	LH2 Truck Link	No	2028	30	87978.5464121096	1.0	24.0	1683.1258332046589	139.7381812970379	0.0	No Storage	0.0
INFR_TAZ_6508_link_120_LH2_Truck_3_2028	link_120	LH2 Truck Link	No	2028	30	195963.48164876705	1.0	4.0	624.8326282916933	51.87548867115068	0.0	No Storage	0.0
INFR_TAZ_1937_LH2_Truck_4_2028	TAZ_1937	LH2 Station (gas dispensing)	No	2028	20	62950.17992712328	1.0	0.0	1.885425518945542e6	285110.1875089076	0.0	No Storage	0.0
INFR_TAZ_1937_link_967_LH2_Truck_3_2028	link_967	LH2 Truck Link	No	2028	30	17406.185303342456	1.0	16.0	221.9995770663659	18.43107421677455	0.0	No Storage	0.0
INFR_TAZ_2909_link_502_LH2_Truck_3_2028	link_502	LH2 Truck Link	No	2028	30	411767.59078224655	1.0	25.0	8205.796299044408	681.2699492225084	0.0	No Storage	0.0
INFR_TAZ_5855_link_207_LH2_Truck_3_2028	link_207	LH2 Truck Link	No	2028	30	1.098e6	1.0	2.0	1750.4950924834616	145.3313803206808	0.0	No Storage	0.0
INFR_TAZ_5637_LH2_Truck_4_2028	TAZ_5637	LH2 Station (gas dispensing)	No	2028	20	219600.0	1.0	0.0	2.047813338220774e6	320604.48283480154	0.0	No Storage	0.0
INFR_TAZ_5637_link_38_LH2_Truck_3_2028	link_38	LH2 Truck Link	No	2028	30	1.2227143730631776e6	1.0	28.0	27290.50740781893	2265.740205876962	0.0	No Storage	0.0
INFR_TAZ_1958_link_952_LH2_Truck_3_2028	link_952	LH2 Truck Link	No	2028	30	122227.71070372604	1.0	11.0	1071.7436636047212	88.97939025960973	0.0	No Storage	0.0
INFR_TAZ_2308_link_415_LH2_Truck_3_2028	link_415	LH2 Truck Link	No	2028	30	247423.55387299697	1.0	17.0	3352.8839644496697	278.3665356737644	0.0	No Storage	0.0
INFR_TAZ_3030_link_1346_LH2_Truck_3_2028	link_1346	LH2 Truck Link	No	2028	30	2.195667655794222e6	1.0	39.0	68258.97668101348	5667.066044872433	0.0	No Storage	0.0
INFR_TAZ_2537_link_424_LH2_Truck_3_2028	link_424	LH2 Truck Link	No	2028	30	595818.6069511236	1.0	18.0	8548.996290805526	709.7634472864916	0.0	No Storage	0.0
INFR_TAZ_2537_link_425_LH2_Truck_3_2028	link_425	LH2 Truck Link	No	2028	30	88788.68820026299	1.0	17.0	1203.1925183808187	99.89267050141848	0.0	No Storage	0.0
INFR_TAZ_2537_link_427_LH2_Truck_3_2028	link_427	LH2 Truck Link	No	2028	30	50788.4402000548	1.0	28.0	1133.5781553289612	94.1130761935487	0.0	No Storage	0.0
INFR_TAZ_2537_link_669_LH2_Truck_3_2028	link_669	LH2 Truck Link	No	2028	30	145288.57572164384	1.0	16.0	1853.0195904892482	153.8432732564827	0.0	No Storage	0.0
INFR_TAZ_2931_LH2_Truck_4_2028	TAZ_2931	LH2 Station (gas dispensing)	No	2028	20	36600.0	1.0	0.0	1.875576e6	283620.763415928	0.0	No Storage	0.0
INFR_TAZ_2931_link_439_LH2_Truck_3_2028	link_439	LH2 Truck Link	No	2028	30	752684.0177095891	1.0	37.0	22199.489131101236	1843.0685191237549	0.0	No Storage	0.0
INFR_TAZ_2931_link_504_LH2_Truck_3_2028	link_504	LH2 Truck Link	No	2028	30	411767.59078224655	1.0	36.0	11816.346670623949	981.0287268804123	0.0	No Storage	0.0
INFR_TAZ_3012_LH2_Truck_4_2028	TAZ_3012	LH2 Station (gas dispensing)	No	2028	20	7201.996455945206	1.0	0.0	1.875575077041917e6	283620.623848096	0.0	No Storage	0.0
INFR_TAZ_5195_link_407_LH2_Truck_3_2028	link_407	LH2 Truck Link	No	2028	30	820821.622769427	1.0	55.0	35986.53562632997	2987.7106871028277	0.0	No Storage	0.0
INFR_TAZ_5195_link_651_LH2_Truck_3_2028	link_651	LH2 Truck Link	No	2028	30	5.991602090743693e6	1.0	56.0	261286.14152628937	26120.561836319386	0.0	No Storage	0.0
INFR_WECC_NNV_link_1406_LH2_Truck_3_2028	link_1406	LH2 Truck Link	No	2028	30	138494.6680924932	1.0	362.0	39964.113721691596	3317.9412129777074	0.0	No Storage	0.0
INFR_TAZ_715_LH2_Truck_4_2028	TAZ_715	LH2 Station (gas dispensing)	No	2028	20	25210.646227068486	1.0	0.0	1.8755496810114714e6	283616.7835123577	0.0	No Storage	0.0
INFR_WECC_SNV_link_381_LH2_Truck_3_2028	link_381	LH2 Truck Link	No	2028	30	1.1790452970795697e7	1.0	118.0	1.0725310692575441e6	107220.05366326204	0.0	No Storage	0.0
INFR_TAZ_2276_link_775_LH2_Truck_3_2028	link_775	LH2 Truck Link	No	2028	30	247423.55387299697	1.0	43.0	8480.824145372693	704.1035902336395	0.0	No Storage	0.0
INFR_TAZ_5011_link_28_LH2_Truck_3_2028	link_28	LH2 Truck Link	No	2028	30	688683.7986230135	1.0	32.0	17567.032564844496	1458.468008136573	0.0	No Storage	0.0
INFR_TAZ_2838_link_591_LH2_Truck_3_2028	link_591	LH2 Truck Link	No	2028	30	385197.63736109587	1.0	3.0	921.1565216350031	76.4771917130507	0.0	No Storage	0.0
INFR_TAZ_2838_link_723_LH2_Truck_3_2028	link_723	LH2 Truck Link	No	2028	30	72272.92006471234	1.0	2.0	115.22166839046305	9.56605030310644	0.0	No Storage	0.0
INFR_TAZ_3265_link_851_LH2_Truck_3_2028	link_851	LH2 Truck Link	No	2028	30	18444.966142356163	1.0	21.0	308.76333195700334	25.634462740516273	0.0	No Storage	0.0
INFR_TAZ_5611_LH2_Truck_4_2028	TAZ_5611	LH2 Station (gas dispensing)	No	2028	20	449847.1101649315	1.0	0.0	2.302512563871887e6	283527.65092724276	0.0	No Storage	0.0
INFR_TAZ_2914_link_448_LH2_Truck_3_2028	link_448	LH2 Truck Link	No	2028	30	10720.863707342469	1.0	51.0	435.841431990546	36.18486974577259	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_LH2_Truck_3_2028	link_42	LH2 Truck Link	No	2028	30	2.6339040125155877e6	1.0	18.0	37680.08579037421	3819.6087812412475	0.0	No Storage	0.0
INFR_TAZ_5690_link_232_LH2_Truck_3_2028	link_232	LH2 Truck Link	No	2028	30	286518.23871981306	1.0	41.0	9364.070857116367	777.433395231435	0.0	No Storage	0.0
INFR_TAZ_158_link_1118_LH2_Truck_3_2028	link_1118	LH2 Truck Link	No	2028	30	715280.3930538082	1.0	102.0	58157.40956949633	4828.403487049438	0.0	No Storage	0.0
INFR_TAZ_158_link_1120_LH2_Truck_3_2028	link_1120	LH2 Truck Link	No	2028	30	1.5425409346175345e6	1.0	80.0	98368.31825513739	8166.834362021047	0.0	No Storage	0.0
INFR_TAZ_277_link_1261_LH2_Truck_3_2028	link_1261	LH2 Truck Link	No	2028	30	1.0619475936332857e6	1.0	54.0	45711.49306056609	3795.105974039775	0.0	No Storage	0.0
INFR_TAZ_5138_LH2_Truck_4_2028	TAZ_5138	LH2 Station (gas dispensing)	No	2028	20	4.187405930810958e6	1.0	0.0	7.807930683313054e6	953446.7007432723	0.0	No Storage	0.0
INFR_TAZ_5138_link_373_LH2_Truck_3_2028	link_373	LH2 Truck Link	No	2028	30	1.7266056677243833e6	1.0	75.0	103224.54740456498	8570.013147537411	0.0	No Storage	0.0
INFR_TAZ_5138_link_379_LH2_Truck_3_2028	link_379	LH2 Truck Link	No	2028	30	642454.4998003887	1.0	42.0	21040.023214846424	2103.3539100492076	0.0	No Storage	0.0
INFR_TAZ_2519_link_466_LH2_Truck_3_2028	link_466	LH2 Truck Link	No	2028	30	64675.29960887668	1.0	34.0	1752.8547428907236	145.5272856118377	0.0	No Storage	0.0
INFR_TAZ_5857_LH2_Truck_4_2028	TAZ_5857	LH2 Station (gas dispensing)	No	2028	20	1.098e6	1.0	0.0	3.960178634847373e6	627303.8753221522	0.0	No Storage	0.0
INFR_TAZ_2893_link_682_LH2_Truck_3_2028	link_682	LH2 Truck Link	No	2028	30	19197.637361095913	1.0	10.0	153.02991797757534	12.705005175701007	0.0	No Storage	0.0
INFR_TAZ_3602_LH2_Truck_4_2028	TAZ_3602	LH2 Station (gas dispensing)	No	2028	20	109200.84777205478	1.0	0.0	1.924778739650123e6	291061.1009878116	0.0	No Storage	0.0
INFR_TAZ_3602_link_21_LH2_Truck_3_2028	link_21	LH2 Truck Link	No	2028	30	1.2589439831589048e6	1.0	24.0	24084.97556626678	1999.6072877128008	0.0	No Storage	0.0
INFR_TAZ_3602_link_22_LH2_Truck_3_2028	link_22	LH2 Truck Link	No	2028	30	688683.7986230135	1.0	34.0	18664.972100147275	1549.622258645109	0.0	No Storage	0.0
INFR_TAZ_5606_link_275_LH2_Truck_3_2028	link_275	LH2 Truck Link	No	2028	30	934270.2700410404	1.0	6.0	4468.403067650381	370.9802949115836	0.0	No Storage	0.0
INFR_Cavern_23_link_392_LH2_Truck_3_2028	link_392	LH2 Truck Link	No	2028	30	9.967678717935748e6	1.0	100.0	766471.5363228568	76623.53251247929	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_LH2_Truck_3_2028	link_142	LH2 Truck Link	No	2028	30	534823.9436054798	1.0	13.0	5542.207173093157	460.13074926482085	0.0	No Storage	0.0
INFR_TAZ_1314_LH2_Truck_4_2028	TAZ_1314	LH2 Station (gas dispensing)	No	2028	20	350699.0006909589	1.0	0.0	2.2813763209858793e6	357170.9695849174	0.0	No Storage	0.0
INFR_TAZ_2810_link_588_LH2_Truck_3_2028	link_588	LH2 Truck Link	No	2028	30	72272.92006471234	1.0	31.0	1785.9358600521773	148.2737796981498	0.0	No Storage	0.0
INFR_TAZ_1839_link_948_LH2_Truck_3_2028	link_948	LH2 Truck Link	No	2028	30	122227.71070372604	1.0	11.0	1071.7436636047212	88.97939025960973	0.0	No Storage	0.0
INFR_TAZ_1944_link_950_LH2_Truck_3_2028	link_950	LH2 Truck Link	No	2028	30	122227.71070372604	1.0	23.0	2240.918569355326	186.0478159973658	0.0	No Storage	0.0
INFR_TAZ_5626_LH2_Truck_4_2028	TAZ_5626	LH2 Station (gas dispensing)	No	2028	20	268522.887190685	1.0	0.0	2.145080890412581e6	335832.6350716435	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_LH2_Truck_3_2028	link_34	LH2 Truck Link	No	2028	30	591900.4363469593	1.0	12.0	5661.851415651211	470.0639750093817	0.0	No Storage	0.0
INFR_TAZ_5626_link_35_LH2_Truck_3_2028	link_35	LH2 Truck Link	No	2028	30	1.0494820617271236e6	1.0	37.0	30953.1823096548	2569.8265191922046	0.0	No Storage	0.0
INFR_TAZ_522_link_1104_LH2_Truck_3_2028	link_1104	LH2 Truck Link	No	2028	30	2.2812324695618954e6	1.0	5.0	9092.18179173705	754.8603452781119	0.0	No Storage	0.0
INFR_TAZ_340_link_1176_LH2_Truck_3_2028	link_1176	LH2 Truck Link	No	2028	30	2900.070439726027	1.0	45.0	104.02784984829435	8.63670573837269	0.0	No Storage	0.0
INFR_TAZ_1938_link_890_LH2_Truck_3_2028	link_890	LH2 Truck Link	No	2028	30	80356.36523046577	1.0	16.0	1024.8701128286993	85.0878067504288	0.0	No Storage	0.0
INFR_TAZ_857_link_1086_LH2_Truck_3_2028	link_1086	LH2 Truck Link	No	2028	30	571091.8842093693	1.0	15.0	6828.507791431927	566.9233047956698	0.0	No Storage	0.0
INFR_TAZ_857_link_1159_LH2_Truck_3_2028	link_1159	LH2 Truck Link	No	2028	30	138294.34039806577	1.0	7.0	771.6689204441531	64.06628035706873	0.0	No Storage	0.0
INFR_TAZ_163_link_1429_LH2_Truck_3_2028	link_1429	LH2 Truck Link	No	2028	30	62973.36106356166	1.0	48.0	2409.498568283142	200.04383577704988	0.0	No Storage	0.0
INFR_TAZ_209_link_1127_LH2_Truck_3_2028	link_1127	LH2 Truck Link	No	2028	30	13412.275471397443	1.0	12.0	128.2957507744127	10.651500040980329	0.0	No Storage	0.0
INFR_TAZ_209_link_1200_LH2_Truck_3_2028	link_1200	LH2 Truck Link	No	2028	30	6242.578224657569	1.0	12.0	59.71367511861854	4.957609345078194	0.0	No Storage	0.0
INFR_TAZ_3729_link_130_LH2_Truck_3_2028	link_130	LH2 Truck Link	No	2028	30	41926.94986181915	1.0	9.0	300.7906556389941	24.97254711497604	0.0	No Storage	0.0
INFR_TAZ_3729_link_133_LH2_Truck_3_2028	link_133	LH2 Truck Link	No	2028	30	18059.987929315015	1.0	14.0	201.54593960294662	16.732951566844534	0.0	No Storage	0.0
INFR_TAZ_337_LH2_Truck_4_2028	TAZ_337	LH2 Station (gas dispensing)	No	2028	20	11829.913568219175	1.0	0.0	1.875562296756234e6	283618.69123945624	0.0	No Storage	0.0
INFR_TAZ_528_LH2_Truck_4_2028	TAZ_528	LH2 Station (gas dispensing)	No	2028	20	1.1457077452838302e6	1.0	0.0	4.1553880022675274e6	658225.6099136949	0.0	No Storage	0.0
INFR_TAZ_983_link_1069_LH2_Truck_3_2028	link_1069	LH2 Truck Link	No	2028	30	2409.1861849150673	1.0	22.0	42.24950321429924	3.507681139103314	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_LH2_Truck_3_2028	link_770	LH2 Truck Link	No	2028	30	34249.164291616464	1.0	20.0	546.0199819137927	45.33222514872853	0.0	No Storage	0.0
INFR_Cavern_19_link_767_LH2_Truck_3_2028	link_767	LH2 Truck Link	No	2028	30	5.49417863248264e6	1.0	31.0	132945.12111518663	13290.415008776137	0.0	No Storage	0.0
INFR_TAZ_347_link_1099_LH2_Truck_3_2028	link_1099	LH2 Truck Link	No	2028	30	3193.2396592017903	1.0	59.0	150.17999581093872	12.468396044911502	0.0	No Storage	0.0
