Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_WECC_SNV_GH2truck_1_2038	WECC_SNV	GH2 Pipeline Truck Terminal	No	2038	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2038	WECC_SNV	GH2 Truck	No	2038	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_SNV_link_23_GH2truck_3_2038	link_23	GH2 Truck Link	No	2038	30	547500.0	1.0	187.0	81060.8666675625	6834.542404557531	0.0	No Storage	0.0
INFR_WECC_SNV_link_8_GH2truck_3_2038	link_8	GH2 Truck Link	No	2038	30	190873.10159999784	1.0	188.0	28411.10286790857	2395.4454879850114	0.0	No Storage	0.0
INFR_TAZ_2947_GH2truck_4_2038	TAZ_2947	City Gate	No	2038	25	4.14827672604e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2947_link_3_GH2truck_3_2038	link_3	GH2 Truck Link	No	2038	30	547500.0	1.0	205.0	88863.51693502841	7492.412796440073	0.0	No Storage	0.0
INFR_TAZ_2947_Pipeline_linepack_3_2038	TAZ_2947	City Gate	No	2038	25	6.54907937396e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_12_link_26_GH2truck_3_2038	link_26	GH2 Truck Link	No	2038	30	547500.0	1.0	418.0	181194.878433375	15277.212433716833	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2038	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2038	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2038	WECC_PNW	GH2 Pipeline Truck Terminal	No	2038	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2038	WECC_PNW	GH2 Truck	No	2038	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_PNW_link_106_GH2truck_3_2038	link_106	GH2 Truck Link	No	2038	30	547500.0	1.0	624.0	270491.87593881815	22806.17358526149	0.0	No Storage	0.0
INFR_WECC_PNW_link_107_GH2truck_3_2038	link_107	GH2 Truck Link	No	2038	30	547500.0	1.0	745.0	322943.02495900565	27228.524552916362	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2038	WECC_SF	Central Grid Electrolysis (PEM)	Central	2038	40	2.645449142000003e7	1.0	0.0	7.96107124975702e7	5.4079677211775305e6	0.023571243	No_Storage	0.0
INFR_WECC_SF_GH2truck_1_2038	WECC_SF	GH2 Pipeline Truck Terminal	No	2038	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_SF_GH2truck_2_2038	WECC_SF	GH2 Truck	No	2038	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_SF_link_95_GH2truck_3_2038	link_95	GH2 Truck Link	No	2038	30	547500.0	1.0	324.0	140447.70481438638	11841.667053885776	0.0	No Storage	0.0
INFR_WECC_SF_link_98_GH2truck_3_2038	link_98	GH2 Truck Link	No	2038	30	547500.0	1.0	35.0	15171.819964517044	1279.1924286605004	0.0	No Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_3_2038	WECC_SF	GH2 Pipeline Nodal Storage	No	2038	15	3.070552229e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_Pipeline_linepack_1_2038	WECC_SF	GH2 Pipeline Compressor	No	2038	15	2.5906991420000024e7	1.0	0.0	3.3100918313916815e6	281088.8838776352	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_Cavern_21_link_27_GH2truck_3_2038	link_27	GH2 Truck Link	No	2038	30	190873.1015999976	1.0	59.0	8916.250368120229	751.7621478250824	0.0	No Storage	0.0
INFR_Cavern_21_link_37_GH2truck_3_2038	link_37	GH2 Truck Link	No	2038	30	105614.66573193297	1.0	91.0	7609.412611239435	641.5778081743845	0.0	No Storage	0.0
INFR_TAZ_6424_GH2truck_4_2038	TAZ_6424	City Gate	No	2038	25	1.3465320052296562e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_6424_Pipeline_linepack_3_2038	TAZ_6424	City Gate	No	2038	25	4.127518204983537e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_17_link_47_GH2truck_3_2038	link_47	GH2 Truck Link	No	2038	30	547500.0	1.0	345.0	149550.79679309658	12609.182511082077	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2038	TAZ_1408	City Gate	No	2038	25	3.922117532887906e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_link_96_GH2truck_3_2038	link_96	GH2 Truck Link	No	2038	30	547500.0	1.0	564.0	244483.04171393183	20613.27227898635	0.0	No Storage	0.0
INFR_TAZ_1408_link_97_GH2truck_3_2038	link_97	GH2 Truck Link	No	2038	30	547500.0	1.0	359.0	155619.5247789034	13120.859482546277	0.0	No Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_5_2038	TAZ_1408	City Gate	No	2038	25	3.070552229e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_GH2truck_4_2038	TAZ_531	City Gate	No	2038	25	1.868586578e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_link_104_GH2truck_3_2038	link_104	GH2 Truck Link	No	2038	30	547500.0	1.0	104.0	45081.979323136366	3801.0289308769156	0.0	No Storage	0.0
INFR_TAZ_531_Pipeline_linepack_3_2038	TAZ_531	City Gate	No	2038	25	1.8596418828296248e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SCE_link_13_GH2truck_3_2038	link_13	GH2 Truck Link	No	2038	30	547500.0	1.0	199.0	86262.63351253977	7273.12266581256	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2038	link_22	GH2 Truck Link	No	2038	30	547500.0	1.0	92.0	39880.2124781591	3362.448669621887	0.0	No Storage	0.0
INFR_TAZ_4619_GH2truck_4_2038	TAZ_4619	City Gate	No	2038	25	1.2045e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_4619_link_3_GH2truck_3_2038	link_3	GH2 Truck Link	No	2038	30	547500.0	1.0	205.0	88863.51693502841	7492.412796440073	0.0	No Storage	0.0
INFR_TAZ_4619_link_96_GH2truck_3_2038	link_96	GH2 Truck Link	No	2038	30	269076.9526000023	1.0	564.0	120154.79785710323	10130.696781632423	0.0	No Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_3_2038	TAZ_4619	GH2 Pipeline Nodal Storage	No	2038	15	7.00162861e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_5_2038	TAZ_4619	City Gate	No	2038	25	6.021841186176807e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_20_link_28_GH2truck_3_2038	link_28	GH2 Truck Link	No	2038	30	547500.0	1.0	62.0	26875.79536571591	2265.998016484315	0.0	No Storage	0.0
INFR_Cavern_20_link_33_GH2truck_3_2038	link_33	GH2 Truck Link	No	2038	30	547500.0	1.0	133.0	57652.915865164774	4860.931228909902	0.0	No Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2038	link_18	GH2 Truck Link	No	2038	30	547500.0	1.0	297.0	128743.7294131875	10854.86146606196	0.0	No Storage	0.0
INFR_Cavern_7_link_79_GH2truck_3_2038	link_79	GH2 Truck Link	No	2038	30	547500.0	1.0	429.0	185963.16470793748	15679.244339867277	0.0	No Storage	0.0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2038	WECC_ID	Central Grid Electrolysis (PEM)	Central	2038	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2038	WECC_ID	GH2 Pipeline Truck Terminal	No	2038	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_2_2038	WECC_ID	GH2 Truck	No	2038	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2038	link_108	GH2 Truck Link	No	2038	30	547500.0	1.0	510.0	221075.0909115341	18639.66110333872	0.0	No Storage	0.0
INFR_Cavern_22_link_30_GH2truck_3_2038	link_30	GH2 Truck Link	No	2038	30	296487.7673319301	1.0	295.0	69249.12788802558	5838.650886503901	0.0	No Storage	0.0
INFR_Cavern_22_link_31_GH2truck_3_2038	link_31	GH2 Truck Link	No	2038	30	547500.0	1.0	156.0	67622.96898470454	5701.543396315373	0.0	No Storage	0.0
INFR_Cavern_22_link_38_GH2truck_3_2038	link_38	GH2 Truck Link	No	2038	30	441885.33426806703	1.0	18.0	6297.491728978988	530.9648913645331	0.0	No Storage	0.0
INFR_Cavern_23_link_35_GH2truck_3_2038	link_35	GH2 Truck Link	No	2038	30	547500.0	1.0	142.0	61554.24099889772	5189.866424851173	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2038	WECC_NM	Central Grid Electrolysis (PEM)	Central	2038	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2038	WECC_NM	GH2 Pipeline Truck Terminal	No	2038	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2038	WECC_NM	GH2 Truck	No	2038	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_NM_link_48_GH2truck_3_2038	link_48	GH2 Truck Link	No	2038	30	547500.0	1.0	203.0	87996.55579419887	7419.316086230902	0.0	No Storage	0.0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2038	WECC_MT	Central Grid Electrolysis (PEM)	Central	2038	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_MT_GH2truck_1_2038	WECC_MT	GH2 Pipeline Truck Terminal	No	2038	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_MT_GH2truck_2_2038	WECC_MT	GH2 Truck	No	2038	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_MT_link_115_GH2truck_3_2038	link_115	GH2 Truck Link	No	2038	30	547500.0	1.0	752.0	325977.38895190915	27484.36303864847	0.0	No Storage	0.0
INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2038	WEC_SDGE	Central Grid Electrolysis (PEM)	Central	2038	40	2.916219396164314e6	1.0	0.0	1.024225594579688e7	640886.2129126653	0.029102935	No_Storage	0.0
INFR_WEC_SDGE_link_11_GH2truck_3_2038	link_11	GH2 Truck Link	No	2038	30	547500.0	1.0	49.0	21240.54795032386	1790.8694001247006	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2038	link_9	GH2 Truck Link	No	2038	30	547500.0	1.0	201.0	87129.59465336932	7346.2193760217315	0.0	No Storage	0.0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2038	WECC_UT	Central Grid Electrolysis (PEM)	Central	2038	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_UT_GH2truck_1_2038	WECC_UT	GH2 Pipeline Truck Terminal	No	2038	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_UT_GH2truck_2_2038	WECC_UT	GH2 Truck	No	2038	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_UT_link_75_GH2truck_3_2038	link_75	GH2 Truck Link	No	2038	30	547500.0	1.0	349.0	151284.71907475567	12755.375931500419	0.0	No Storage	0.0
INFR_WECC_UT_link_80_GH2truck_3_2038	link_80	GH2 Truck Link	No	2038	30	547500.0	1.0	10.0	4334.805704147727	365.48355104585727	0.0	No Storage	0.0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2038	WECC_CO	Central Grid Electrolysis (PEM)	Central	2038	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_CO_GH2truck_1_2038	WECC_CO	GH2 Pipeline Truck Terminal	No	2038	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_CO_GH2truck_2_2038	WECC_CO	GH2 Truck	No	2038	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_CO_link_62_GH2truck_3_2038	link_62	GH2 Truck Link	No	2038	30	547500.0	1.0	298.0	129177.20998360228	10891.409821166548	0.0	No Storage	0.0
INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2038	WECC_WY	Central Grid Electrolysis (PEM)	Central	2038	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_WY_GH2truck_1_2038	WECC_WY	GH2 Pipeline Truck Terminal	No	2038	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_WY_GH2truck_2_2038	WECC_WY	GH2 Truck	No	2038	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_WY_link_119_GH2truck_3_2038	link_119	GH2 Truck Link	No	2038	30	547500.0	1.0	234.0	101434.45347705681	8552.31509447306	0.0	No Storage	0.0
INFR_Cavern_19_link_20_GH2truck_3_2038	link_20	GH2 Truck Link	No	2038	30	547500.0	1.0	171.0	74125.17754092613	6249.76872288416	0.0	No Storage	0.0
INFR_Cavern_19_link_21_GH2truck_3_2038	link_21	GH2 Truck Link	No	2038	30	547500.0	1.0	267.0	115739.31230074432	9758.410812924389	0.0	No Storage	0.0
INFR_WECC_IID_link_12_GH2truck_3_2039	link_12	GH2 Truck Link	No	2039	30	111073.99317756295	1.0	128.0	11256.616427159159	949.0870930207334	0.0	No Storage	0.0
INFR_WECC_IID_link_6_GH2truck_3_2039	link_6	GH2 Truck Link	No	2039	30	547500.0	1.0	167.0	72391.25525926705	6103.575302465817	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2039	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2039	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2039	link_1	GH2 Truck Link	No	2039	30	547500.0	1.0	67.0	29043.198217789777	2448.7397920072435	0.0	No Storage	0.0
INFR_WEC_LADW_link_2_GH2truck_3_2039	link_2	GH2 Truck Link	No	2039	30	547500.0	1.0	155.0	67189.48841428978	5664.995041210787	0.0	No Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_3_2039	WEC_LADW	GH2 Pipeline Nodal Storage	No	2039	15	1.351103696e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_Pipeline_linepack_1_2039	WEC_LADW	GH2 Pipeline Compressor	No	2039	15	1.3774948500400752e7	1.0	0.0	2.033343279973019e6	174489.9749641408	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_link_2_Pipeline_linepack_2_2039	link_2	Linepack pipeline (transmission)	No	2039	50	4.71280485e7	1.0	155.0	1.7120083985296023e8	5.882045352909391e6	0.0	Linepack	47515.61231069167
INFR_TAZ_2312_link_4_GH2truck_3_2039	link_4	GH2 Truck Link	No	2039	30	547500.0	1.0	235.0	101867.93404747159	8588.863449577644	0.0	No Storage	0.0
INFR_TAZ_2312_Pipeline_linepack_3_2039	TAZ_2312	City Gate	No	2039	25	5.201816972e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2039	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2039	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2039	WECC_AZ	GH2 Pipeline Truck Terminal	No	2039	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2039	WECC_AZ	GH2 Truck	No	2039	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_AZ_link_29_GH2truck_3_2039	link_29	GH2 Truck Link	No	2039	30	547500.0	1.0	298.0	129177.20998360228	10891.409821166548	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2039	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2039	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2039	WECC_NNV	GH2 Pipeline Truck Terminal	No	2039	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2039	WECC_NNV	GH2 Truck	No	2039	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_NNV_link_101_GH2truck_3_2039	link_101	GH2 Truck Link	No	2039	30	547500.0	1.0	424.0	183795.76185586362	15496.502564344348	0.0	No Storage	0.0
INFR_WECC_NNV_link_69_GH2truck_3_2039	link_69	GH2 Truck Link	No	2039	30	547500.0	1.0	470.0	203735.86809494317	17177.72689915529	0.0	No Storage	0.0
INFR_WECC_NNV_link_70_GH2truck_3_2039	link_70	GH2 Truck Link	No	2039	30	547500.0	1.0	536.0	232345.58574231822	19589.91833605795	0.0	No Storage	0.0
INFR_WEC_CALN_link_103_GH2truck_3_2039	link_103	GH2 Truck Link	No	2039	30	547500.0	1.0	190.0	82361.30837880683	6944.187469871288	0.0	No Storage	0.0
INFR_Cavern_13_link_60_GH2truck_3_2039	link_60	GH2 Truck Link	No	2039	30	547500.0	1.0	101.0	43781.53761189205	3691.3838655631585	0.0	No Storage	0.0
INFR_Cavern_6_link_77_GH2truck_3_2039	link_77	GH2 Truck Link	No	2039	30	409988.3195791242	1.0	329.0	106795.48555026103	9004.323597993896	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2039	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2039	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2039	WECC_SNV	GH2 Pipeline Truck Terminal	No	2039	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2039	WECC_SNV	GH2 Truck	No	2039	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_SNV_link_23_GH2truck_3_2039	link_23	GH2 Truck Link	No	2039	30	547500.0	1.0	187.0	81060.8666675625	6834.542404557531	0.0	No Storage	0.0
INFR_WECC_SNV_link_8_GH2truck_3_2039	link_8	GH2 Truck Link	No	2039	30	251012.23266806942	1.0	188.0	37362.6996347609	3150.1878218223364	0.0	No Storage	0.0
INFR_TAZ_2947_link_3_GH2truck_3_2039	link_3	GH2 Truck Link	No	2039	30	547500.0	1.0	205.0	88863.51693502841	7492.412796440073	0.0	No Storage	0.0
INFR_Cavern_12_link_26_GH2truck_3_2039	link_26	GH2 Truck Link	No	2039	30	232944.03239845135	1.0	418.0	77092.72261592248	6499.973457749329	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2039	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2039	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2039	WECC_PNW	GH2 Pipeline Truck Terminal	No	2039	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2039	WECC_PNW	GH2 Truck	No	2039	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_PNW_link_106_GH2truck_3_2039	link_106	GH2 Truck Link	No	2039	30	547500.0	1.0	624.0	270491.87593881815	22806.17358526149	0.0	No Storage	0.0
INFR_WECC_PNW_link_107_GH2truck_3_2039	link_107	GH2 Truck Link	No	2039	30	547500.0	1.0	745.0	322943.02495900565	27228.524552916362	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2039	WECC_SF	Central Grid Electrolysis (PEM)	Central	2039	40	3.431630892044811e7	1.0	0.0	1.0326963992882514e8	7.015122234080722e6	0.023571243	No_Storage	0.0
INFR_WECC_SF_link_102_GH2truck_3_2039	link_102	GH2 Truck Link	No	2039	30	48002.11748790834	1.0	119.0	4522.648853156672	381.3213038368843	0.0	No Storage	0.0
INFR_WECC_SF_link_95_GH2truck_3_2039	link_95	GH2 Truck Link	No	2039	30	547500.0	1.0	324.0	140447.70481438638	11841.667053885776	0.0	No Storage	0.0
INFR_WECC_SF_link_98_GH2truck_3_2039	link_98	GH2 Truck Link	No	2039	30	547500.0	1.0	35.0	15171.819964517044	1279.1924286605004	0.0	No Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_3_2039	WECC_SF	GH2 Pipeline Nodal Storage	No	2039	15	3.070552229e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_Pipeline_linepack_1_2039	WECC_SF	GH2 Pipeline Compressor	No	2039	15	1.569999390004481e8	1.0	0.0	1.3996316546549056e7	1.1606336604883072e6	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_Cavern_21_link_27_GH2truck_3_2039	link_27	GH2 Truck Link	No	2039	30	251012.23266806942	1.0	59.0	11725.52807686645	988.6227738697758	0.0	No Storage	0.0
INFR_Cavern_21_link_37_GH2truck_3_2039	link_37	GH2 Truck Link	No	2039	30	547500.0	1.0	91.0	39446.73190774432	3325.900314517301	0.0	No Storage	0.0
INFR_TAZ_6424_Pipeline_linepack_3_2039	TAZ_6424	City Gate	No	2039	25	1.0909780497703437e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_17_link_47_GH2truck_3_2039	link_47	GH2 Truck Link	No	2039	30	547500.0	1.0	345.0	149550.79679309658	12609.182511082077	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2039	TAZ_1408	City Gate	No	2039	25	28674.50565364957	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_link_96_GH2truck_3_2039	link_96	GH2 Truck Link	No	2039	30	547500.0	1.0	564.0	244483.04171393183	20613.27227898635	0.0	No Storage	0.0
INFR_TAZ_1408_link_97_GH2truck_3_2039	link_97	GH2 Truck Link	No	2039	30	547500.0	1.0	359.0	155619.5247789034	13120.859482546277	0.0	No Storage	0.0
INFR_TAZ_1408_Pipeline_linepack_3_2039	TAZ_1408	City Gate	No	2039	25	2.1225377695200002e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_GH2truck_4_2039	TAZ_531	City Gate	No	2039	25	2.368280711e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_link_102_GH2truck_3_2039	link_102	GH2 Truck Link	No	2039	30	71385.53250540793	1.0	119.0	6725.780311647447	567.0754907199525	0.0	No Storage	0.0
INFR_TAZ_531_link_104_GH2truck_3_2039	link_104	GH2 Truck Link	No	2039	30	547500.0	1.0	104.0	45081.979323136366	3801.0289308769156	0.0	No Storage	0.0
INFR_WECC_SCE_link_13_GH2truck_3_2039	link_13	GH2 Truck Link	No	2039	30	547500.0	1.0	199.0	86262.63351253977	7273.12266581256	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2039	link_22	GH2 Truck Link	No	2039	30	547500.0	1.0	92.0	39880.2124781591	3362.448669621887	0.0	No Storage	0.0
INFR_TAZ_4619_link_3_GH2truck_3_2039	link_3	GH2 Truck Link	No	2039	30	547500.0	1.0	205.0	88863.51693502841	7492.412796440073	0.0	No Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_3_2039	TAZ_4619	GH2 Pipeline Nodal Storage	No	2039	15	7.00162861e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_5_2039	TAZ_4619	City Gate	No	2039	25	8.352732306e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_4619_Pipeline_linepack_3_2039	TAZ_4619	City Gate	No	2039	25	1.1948024274000001e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_20_link_28_GH2truck_3_2039	link_28	GH2 Truck Link	No	2039	30	547500.0	1.0	62.0	26875.79536571591	2265.998016484315	0.0	No Storage	0.0
INFR_Cavern_20_link_33_GH2truck_3_2039	link_33	GH2 Truck Link	No	2039	30	547500.0	1.0	133.0	57652.915865164774	4860.931228909902	0.0	No Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2039	link_18	GH2 Truck Link	No	2039	30	547500.0	1.0	297.0	128743.7294131875	10854.86146606196	0.0	No Storage	0.0
INFR_Cavern_7_link_79_GH2truck_3_2039	link_79	GH2 Truck Link	No	2039	30	547500.0	1.0	429.0	185963.16470793748	15679.244339867277	0.0	No Storage	0.0
INFR_Cavern_5_link_39_GH2truck_3_2039	link_39	GH2 Truck Link	No	2039	30	314555.96760154865	1.0	1110.0	276443.5238214648	23307.979098861077	0.0	No Storage	0.0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2039	WECC_ID	Central Grid Electrolysis (PEM)	Central	2039	40	547500.0000000009	1.0	0.0	2.1661214953271067e6	135540.19829182266	0.029102935	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2039	WECC_ID	GH2 Pipeline Truck Terminal	No	2039	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_2_2039	WECC_ID	GH2 Truck	No	2039	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2039	link_108	GH2 Truck Link	No	2039	30	547500.0	1.0	510.0	221075.0909115341	18639.66110333872	0.0	No Storage	0.0
INFR_Cavern_22_link_30_GH2truck_3_2039	link_30	GH2 Truck Link	No	2039	30	547500.0	1.0	295.0	127876.76827235795	10781.76475585279	0.0	No Storage	0.0
INFR_Cavern_22_link_31_GH2truck_3_2039	link_31	GH2 Truck Link	No	2039	30	547500.0	1.0	156.0	67622.96898470454	5701.543396315373	0.0	No Storage	0.0
INFR_Cavern_23_link_35_GH2truck_3_2039	link_35	GH2 Truck Link	No	2039	30	547500.0	1.0	142.0	61554.24099889772	5189.866424851173	0.0	No Storage	0.0
